run,user_id,avg_queue_length
Scenario2-335-20250707-23:26:47-997891,5,202741.04840133
Scenario2-335-20250707-23:26:47-997891,6,202855.21230845
Scenario2-335-20250707-23:26:47-997891,7,255710.36522913
Scenario2-335-20250707-23:26:47-997891,8,253608.07625375
Scenario2-335-20250707-23:26:47-997891,9,254313.74637158
Scenario2-336-20250707-23:26:48-997896,0,86455.78910772
Scenario2-336-20250707-23:26:48-997896,1,120145.31470134
Scenario2-336-20250707-23:26:48-997896,2,120453.5403856
Scenario2-336-20250707-23:26:48-997896,3,202717.85270474
Scenario2-336-20250707-23:26:48-997896,4,203871.52951238
Scenario2-336-20250707-23:26:48-997896,5,202631.47663636
Scenario2-336-20250707-23:26:48-997896,6,203390.60643707
Scenario2-336-20250707-23:26:48-997896,7,256186.78938184
Scenario2-336-20250707-23:26:48-997896,8,254911.27165366
Scenario2-336-20250707-23:26:48-997896,9,254396.72493404
Scenario2-337-20250707-23:28:24-997985,0,90219.416842431
Scenario2-337-20250707-23:28:24-997985,1,121186.34093659
Scenario2-337-20250707-23:28:24-997985,2,121077.79595459
Scenario2-337-20250707-23:28:24-997985,3,202896.91013039
Scenario2-337-20250707-23:28:24-997985,4,202246.51007976
Scenario2-337-20250707-23:28:24-997985,5,203788.38756171
Scenario2-337-20250707-23:28:24-997985,6,201970.87523969
Scenario2-337-20250707-23:28:24-997985,7,256328.17079881
Scenario2-337-20250707-23:28:24-997985,8,256076.60096667
Scenario2-337-20250707-23:28:24-997985,9,254151.96698391
Scenario2-338-20250707-23:28:27-998024,0,88734.234719713
Scenario2-338-20250707-23:28:27-998024,1,120364.15284117
Scenario2-338-20250707-23:28:27-998024,2,120844.72003338
Scenario2-338-20250707-23:28:27-998024,3,204224.4560684
Scenario2-338-20250707-23:28:27-998024,4,203335.61693112
Scenario2-338-20250707-23:28:27-998024,5,203047.49078519
Scenario2-338-20250707-23:28:27-998024,6,201789.75777689
Scenario2-338-20250707-23:28:27-998024,7,256280.88354917
Scenario2-338-20250707-23:28:27-998024,8,254593.30601904
Scenario2-338-20250707-23:28:27-998024,9,254653.92328079
Scenario2-339-20250707-23:28:27-998029,0,87042.71769461
Scenario2-339-20250707-23:28:27-998029,1,121929.96918583
Scenario2-339-20250707-23:28:27-998029,2,122149.13060893
Scenario2-339-20250707-23:28:27-998029,3,204235.50238724
Scenario2-339-20250707-23:28:27-998029,4,201918.63441745
Scenario2-339-20250707-23:28:27-998029,5,202081.88785637
Scenario2-339-20250707-23:28:27-998029,6,203623.34203853
Scenario2-339-20250707-23:28:27-998029,7,255961.05667161
Scenario2-339-20250707-23:28:27-998029,8,255087.44257931
Scenario2-339-20250707-23:28:27-998029,9,255074.71299045
Scenario2-321-20250707-23:26:28-997699,0,87478.03745011
Scenario2-321-20250707-23:26:28-997699,1,122112.5662471
Scenario2-321-20250707-23:26:28-997699,2,122090.51278549
Scenario2-321-20250707-23:26:28-997699,3,202971.59735304
Scenario2-321-20250707-23:26:28-997699,4,203378.94376112
Scenario2-321-20250707-23:26:28-997699,5,203190.81592803
Scenario2-321-20250707-23:26:28-997699,6,202049.85617937
Scenario2-321-20250707-23:26:28-997699,7,256004.23502242
Scenario2-321-20250707-23:26:28-997699,8,254342.12570798
Scenario2-321-20250707-23:26:28-997699,9,253997.34282088
Scenario2-322-20250707-23:26:28-997700,0,87584.008236884
Scenario2-322-20250707-23:26:28-997700,1,121151.20364926
Scenario2-322-20250707-23:26:28-997700,2,122141.74601565
Scenario2-322-20250707-23:26:28-997700,3,203949.20769021
Scenario2-322-20250707-23:26:28-997700,4,202331.34285465
Scenario2-322-20250707-23:26:28-997700,5,203578.98719601
Scenario2-322-20250707-23:26:28-997700,6,201590.77860992
Scenario2-322-20250707-23:26:28-997700,7,255978.71309036
Scenario2-322-20250707-23:26:28-997700,8,254194.03795459
Scenario2-322-20250707-23:26:28-997700,9,254850.89069362
Scenario2-323-20250707-23:26:29-997713,0,88440.537334887
Scenario2-323-20250707-23:26:29-997713,1,120917.82990535
Scenario2-323-20250707-23:26:29-997713,2,120758.74104395
Scenario2-323-20250707-23:26:29-997713,3,203429.05846857
Scenario2-323-20250707-23:26:29-997713,4,203302.78270295
Scenario2-323-20250707-23:26:29-997713,5,202106.2543233
Scenario2-323-20250707-23:26:29-997713,6,202026.55797331
Scenario2-323-20250707-23:26:29-997713,7,255189.15504865
Scenario2-323-20250707-23:26:29-997713,8,255419.33323184
Scenario2-323-20250707-23:26:29-997713,9,253445.46549386
Scenario2-324-20250707-23:26:31-997729,0,89167.254763807
Scenario2-324-20250707-23:26:31-997729,1,121813.3366818
Scenario2-324-20250707-23:26:31-997729,2,121737.5619229
Scenario2-324-20250707-23:26:31-997729,3,202893.21076784
Scenario2-324-20250707-23:26:31-997729,4,202151.89956062
Scenario2-324-20250707-23:26:31-997729,5,203061.00570393
Scenario2-324-20250707-23:26:31-997729,6,202901.22707588
Scenario2-324-20250707-23:26:31-997729,7,255085.69614369
Scenario2-324-20250707-23:26:31-997729,8,254619.05082073
Scenario2-324-20250707-23:26:31-997729,9,254208.42511324
Scenario2-325-20250707-23:26:31-997734,0,88539.676898286
Scenario2-325-20250707-23:26:31-997734,1,121122.86756069
Scenario2-325-20250707-23:26:31-997734,2,120697.61271967
Scenario2-325-20250707-23:26:31-997734,3,204877.61370713
Scenario2-325-20250707-23:26:31-997734,4,202270.56757006
Scenario2-325-20250707-23:26:31-997734,5,201994.86722606
Scenario2-325-20250707-23:26:31-997734,6,203460.29041417
Scenario2-325-20250707-23:26:31-997734,7,255492.922325
Scenario2-325-20250707-23:26:31-997734,8,254556.73538129
Scenario2-325-20250707-23:26:31-997734,9,254771.39079034
Scenario2-326-20250707-23:26:35-997766,0,86930.863800582
Scenario2-326-20250707-23:26:35-997766,1,120347.88582469
Scenario2-326-20250707-23:26:35-997766,2,121114.24257439
Scenario2-326-20250707-23:26:35-997766,3,202769.65945336
Scenario2-326-20250707-23:26:35-997766,4,202874.08802898
Scenario2-326-20250707-23:26:35-997766,5,202397.45209855
Scenario2-326-20250707-23:26:35-997766,6,202987.018937
Scenario2-326-20250707-23:26:35-997766,7,255841.61357034
Scenario2-326-20250707-23:26:35-997766,8,255200.13661341
Scenario2-326-20250707-23:26:35-997766,9,253811.45903559
Scenario2-327-20250707-23:26:35-997772,0,88394.254924388
Scenario2-327-20250707-23:26:35-997772,1,120560.2611992
Scenario2-327-20250707-23:26:35-997772,2,121421.44188912
Scenario2-327-20250707-23:26:35-997772,3,203526.7706186
Scenario2-327-20250707-23:26:35-997772,4,203074.58150899
Scenario2-327-20250707-23:26:35-997772,5,201998.26966102
Scenario2-327-20250707-23:26:35-997772,6,202065.4908399
Scenario2-327-20250707-23:26:35-997772,7,255899.50603354
Scenario2-327-20250707-23:26:35-997772,8,253985.47759088
Scenario2-327-20250707-23:26:35-997772,9,254462.08479322
Scenario2-328-20250707-23:26:37-997789,0,88686.662457694
Scenario2-328-20250707-23:26:37-997789,1,121598.09672355
Scenario2-328-20250707-23:26:37-997789,2,121152.22058079
Scenario2-328-20250707-23:26:37-997789,3,203388.75007571
Scenario2-328-20250707-23:26:37-997789,4,201788.00455981
Scenario2-328-20250707-23:26:37-997789,5,201585.39402747
Scenario2-328-20250707-23:26:37-997789,6,201925.52710185
Scenario2-328-20250707-23:26:37-997789,7,256084.68500458
Scenario2-328-20250707-23:26:37-997789,8,254220.45448987
Scenario2-328-20250707-23:26:37-997789,9,254401.40407178
Scenario2-329-20250707-23:26:38-997806,0,87186.626654317
Scenario2-329-20250707-23:26:38-997806,1,121909.47863718
Scenario2-329-20250707-23:26:38-997806,2,122763.30587747
Scenario2-329-20250707-23:26:38-997806,3,203196.57286199
Scenario2-329-20250707-23:26:38-997806,4,203469.61690996
Scenario2-329-20250707-23:26:38-997806,5,202674.94444831
Scenario2-329-20250707-23:26:38-997806,6,203530.98200189
Scenario2-329-20250707-23:26:38-997806,7,256504.79276967
Scenario2-329-20250707-23:26:38-997806,8,255379.20154346
Scenario2-329-20250707-23:26:38-997806,9,255170.70079995
Scenario2-340-20250707-23:28:31-998046,0,105309.69767072
Scenario2-340-20250707-23:28:31-998046,1,135916.32111058
Scenario2-340-20250707-23:28:31-998046,2,138322.99773393
Scenario2-340-20250707-23:28:31-998046,3,219560.47916769
Scenario2-340-20250707-23:28:31-998046,4,219990.95306607
Scenario2-340-20250707-23:28:31-998046,5,218605.16181412
Scenario2-340-20250707-23:28:31-998046,6,219366.69883342
Scenario2-340-20250707-23:28:31-998046,7,272937.93670371
Scenario2-340-20250707-23:28:31-998046,8,271589.15467114
Scenario2-340-20250707-23:28:31-998046,9,270176.05002919
Scenario2-350-20250707-23:28:44-998121,0,104546.56140246
Scenario2-350-20250707-23:28:44-998121,1,138236.44202878
Scenario2-350-20250707-23:28:44-998121,2,137009.79528645
Scenario2-350-20250707-23:28:44-998121,3,219836.98545795
Scenario2-350-20250707-23:28:44-998121,4,217889.63137739
Scenario2-350-20250707-23:28:44-998121,5,218011.48374255
Scenario2-350-20250707-23:28:44-998121,6,219187.2174177
Scenario2-350-20250707-23:28:44-998121,7,273167.88134842
Scenario2-350-20250707-23:28:44-998121,8,270533.98489072
Scenario2-350-20250707-23:28:44-998121,9,270867.31620667
Scenario2-351-20250707-23:28:45-998129,0,104764.58523739
Scenario2-351-20250707-23:28:45-998129,1,136153.97000912
Scenario2-351-20250707-23:28:45-998129,2,138985.19894015
Scenario2-351-20250707-23:28:45-998129,3,220144.22082164
Scenario2-351-20250707-23:28:45-998129,4,218662.55075933
Scenario2-351-20250707-23:28:45-998129,5,218096.22920358
Scenario2-351-20250707-23:28:45-998129,6,217994.47684308
Scenario2-351-20250707-23:28:45-998129,7,271979.421712
Scenario2-351-20250707-23:28:45-998129,8,271419.23593209
Scenario2-351-20250707-23:28:45-998129,9,269750.8834955
Scenario2-352-20250707-23:28:47-998134,0,105079.20659847
Scenario2-352-20250707-23:28:47-998134,1,136220.62789984
Scenario2-352-20250707-23:28:47-998134,2,137115.15453406
Scenario2-352-20250707-23:28:47-998134,3,219378.11942513
Scenario2-352-20250707-23:28:47-998134,4,219459.86635348
Scenario2-352-20250707-23:28:47-998134,5,218407.20879181
Scenario2-352-20250707-23:28:47-998134,6,218937.41514735
Scenario2-352-20250707-23:28:47-998134,7,271933.89339168
Scenario2-352-20250707-23:28:47-998134,8,272084.22921314
Scenario2-352-20250707-23:28:47-998134,9,269755.17505271
Scenario2-353-20250707-23:28:48-998140,0,103797.3492238
Scenario2-353-20250707-23:28:48-998140,1,136568.86481307
Scenario2-353-20250707-23:28:48-998140,2,138749.66525289
Scenario2-353-20250707-23:28:48-998140,3,221008.69203101
Scenario2-353-20250707-23:28:48-998140,4,219526.98962274
Scenario2-353-20250707-23:28:48-998140,5,218610.55575282
Scenario2-353-20250707-23:28:48-998140,6,218414.20223029
Scenario2-353-20250707-23:28:48-998140,7,272081.8783953
Scenario2-353-20250707-23:28:48-998140,8,270875.7752477
Scenario2-353-20250707-23:28:48-998140,9,269594.79066152
Scenario2-354-20250707-23:28:48-998145,0,105581.23645116
Scenario2-354-20250707-23:28:48-998145,1,137403.24248929
Scenario2-354-20250707-23:28:48-998145,2,137455.45728283
Scenario2-354-20250707-23:28:48-998145,3,220186.48730437
Scenario2-354-20250707-23:28:48-998145,4,220781.95957924
Scenario2-354-20250707-23:28:48-998145,5,218523.19084919
Scenario2-354-20250707-23:28:48-998145,6,218883.85386797
Scenario2-354-20250707-23:28:48-998145,7,272123.06979935
Scenario2-354-20250707-23:28:48-998145,8,270982.92303573
Scenario2-354-20250707-23:28:48-998145,9,271127.72395616
Scenario2-355-20250707-23:28:51-998153,0,105546.15240182
Scenario2-355-20250707-23:28:51-998153,1,136750.08321587
Scenario2-355-20250707-23:28:51-998153,2,137289.18040594
Scenario2-355-20250707-23:28:51-998153,3,220018.29119561
Scenario2-355-20250707-23:28:51-998153,4,218693.48037524
Scenario2-355-20250707-23:28:51-998153,5,218917.54335128
Scenario2-355-20250707-23:28:51-998153,6,219093.20614071
Scenario2-355-20250707-23:28:51-998153,7,271947.84842322
Scenario2-355-20250707-23:28:51-998153,8,269905.58308521
Scenario2-355-20250707-23:28:51-998153,9,270483.9521898
Scenario2-356-20250707-23:28:51-998158,0,102772.18439395
Scenario2-356-20250707-23:28:51-998158,1,136381.78020637
Scenario2-356-20250707-23:28:51-998158,2,136701.62923143
Scenario2-356-20250707-23:28:51-998158,3,218966.06288602
Scenario2-356-20250707-23:28:51-998158,4,220163.54203816
Scenario2-356-20250707-23:28:51-998158,5,218743.37166936
Scenario2-356-20250707-23:28:51-998158,6,219794.49200977
Scenario2-356-20250707-23:28:51-998158,7,272444.11563128
Scenario2-356-20250707-23:28:51-998158,8,271125.36469656
Scenario2-356-20250707-23:28:51-998158,9,270636.13830418
Scenario2-357-20250707-23:28:53-998164,0,106484.44838227
Scenario2-357-20250707-23:28:53-998164,1,137502.11245615
Scenario2-357-20250707-23:28:53-998164,2,137370.63001424
Scenario2-357-20250707-23:28:53-998164,3,219123.29629291
Scenario2-357-20250707-23:28:53-998164,4,218523.84761221
Scenario2-357-20250707-23:28:53-998164,5,220113.63653292
Scenario2-357-20250707-23:28:53-998164,6,218121.85261256
Scenario2-357-20250707-23:28:53-998164,7,272534.63440047
Scenario2-357-20250707-23:28:53-998164,8,272405.03737522
Scenario2-357-20250707-23:28:53-998164,9,270322.04476068
Scenario2-358-20250707-23:28:55-998172,0,104892.65521203
Scenario2-358-20250707-23:28:55-998172,1,136585.80244009
Scenario2-358-20250707-23:28:55-998172,2,137091.90058101
Scenario2-358-20250707-23:28:55-998172,3,220439.24650838
Scenario2-358-20250707-23:28:55-998172,4,219639.3217587
Scenario2-358-20250707-23:28:55-998172,5,219238.18172841
Scenario2-358-20250707-23:28:55-998172,6,218166.95362679
Scenario2-358-20250707-23:28:55-998172,7,272480.72224105
Scenario2-358-20250707-23:28:55-998172,8,270873.41538657
Scenario2-358-20250707-23:28:55-998172,9,270821.03735023
Scenario2-359-20250707-23:28:57-998178,0,103600.15088597
Scenario2-359-20250707-23:28:57-998178,1,138182.74793638
Scenario2-359-20250707-23:28:57-998178,2,138317.23577478
Scenario2-359-20250707-23:28:57-998178,3,220506.90851142
Scenario2-359-20250707-23:28:57-998178,4,218218.4381649
Scenario2-359-20250707-23:28:57-998178,5,218277.07280762
Scenario2-359-20250707-23:28:57-998178,6,219844.50966764
Scenario2-359-20250707-23:28:57-998178,7,272128.85329414
Scenario2-359-20250707-23:28:57-998178,8,271401.43622983
Scenario2-359-20250707-23:28:57-998178,9,271291.72138566
Scenario2-341-20250707-23:28:31-998051,0,103928.71779004
Scenario2-341-20250707-23:28:31-998051,1,138428.84143281
Scenario2-341-20250707-23:28:31-998051,2,138315.33952259
Scenario2-341-20250707-23:28:31-998051,3,219195.26994467
Scenario2-341-20250707-23:28:31-998051,4,219642.46337277
Scenario2-341-20250707-23:28:31-998051,5,219414.73403728
Scenario2-341-20250707-23:28:31-998051,6,218439.21910468
Scenario2-341-20250707-23:28:31-998051,7,272303.04240667
Scenario2-341-20250707-23:28:31-998051,8,270489.81251683
Scenario2-341-20250707-23:28:31-998051,9,270334.46965927
Scenario2-342-20250707-23:28:32-998059,0,103875.6875569
Scenario2-342-20250707-23:28:32-998059,1,137416.50903482
Scenario2-342-20250707-23:28:32-998059,2,138352.43937368
Scenario2-342-20250707-23:28:32-998059,3,220174.37996431
Scenario2-342-20250707-23:28:32-998059,4,218546.34704638
Scenario2-342-20250707-23:28:32-998059,5,219914.51715031
Scenario2-342-20250707-23:28:32-998059,6,217661.11896047
Scenario2-342-20250707-23:28:32-998059,7,272250.2654987
Scenario2-342-20250707-23:28:32-998059,8,270386.39897363
Scenario2-342-20250707-23:28:32-998059,9,271094.54209326
Scenario2-343-20250707-23:28:33-998078,0,104091.56409557
Scenario2-343-20250707-23:28:33-998078,1,137092.53607763
Scenario2-343-20250707-23:28:33-998078,2,136958.37686534
Scenario2-343-20250707-23:28:33-998078,3,219668.21745449
Scenario2-343-20250707-23:28:33-998078,4,219470.09296645
Scenario2-343-20250707-23:28:33-998078,5,218421.92079159
Scenario2-343-20250707-23:28:33-998078,6,218179.49841561
Scenario2-343-20250707-23:28:33-998078,7,271400.87630311
Scenario2-343-20250707-23:28:33-998078,8,271621.54844605
Scenario2-343-20250707-23:28:33-998078,9,269752.59568581
Scenario2-344-20250707-23:28:34-998086,0,105140.23636386
Scenario2-344-20250707-23:28:34-998086,1,138065.82919565
Scenario2-344-20250707-23:28:34-998086,2,137888.41185974
Scenario2-344-20250707-23:28:34-998086,3,219127.97130194
Scenario2-344-20250707-23:28:34-998086,4,218395.91046453
Scenario2-344-20250707-23:28:34-998086,5,219291.48912873
Scenario2-344-20250707-23:28:34-998086,6,219125.7939068
Scenario2-344-20250707-23:28:34-998086,7,271338.72726439
Scenario2-344-20250707-23:28:34-998086,8,270874.03926606
Scenario2-344-20250707-23:28:34-998086,9,270444.91373823
Scenario2-345-20250707-23:28:37-998091,0,105145.53550435
Scenario2-345-20250707-23:28:37-998091,1,137353.40763576
Scenario2-345-20250707-23:28:37-998091,2,136975.40988945
Scenario2-345-20250707-23:28:37-998091,3,221132.18428949
Scenario2-345-20250707-23:28:37-998091,4,218487.50880169
Scenario2-345-20250707-23:28:37-998091,5,218300.18041497
Scenario2-345-20250707-23:28:37-998091,6,219601.51832192
Scenario2-345-20250707-23:28:37-998091,7,271743.11731541
Scenario2-345-20250707-23:28:37-998091,8,270749.88304287
Scenario2-345-20250707-23:28:37-998091,9,270982.76443184
Scenario2-346-20250707-23:28:39-998100,0,103005.11218949
Scenario2-346-20250707-23:28:39-998100,1,136570.54940636
Scenario2-346-20250707-23:28:39-998100,2,137273.93015347
Scenario2-346-20250707-23:28:39-998100,3,218941.49834757
Scenario2-346-20250707-23:28:39-998100,4,219075.18330436
Scenario2-346-20250707-23:28:39-998100,5,218703.67714408
Scenario2-346-20250707-23:28:39-998100,6,219169.30530799
Scenario2-346-20250707-23:28:39-998100,7,272088.91228326
Scenario2-346-20250707-23:28:39-998100,8,271483.22944201
Scenario2-346-20250707-23:28:39-998100,9,270084.93307901
Scenario2-347-20250707-23:28:42-998105,0,104883.37717431
Scenario2-347-20250707-23:28:42-998105,1,136689.76192209
Scenario2-347-20250707-23:28:42-998105,2,137584.1871713
Scenario2-347-20250707-23:28:42-998105,3,219776.7238363
Scenario2-347-20250707-23:28:42-998105,4,219345.96296246
Scenario2-347-20250707-23:28:42-998105,5,218228.54186638
Scenario2-347-20250707-23:28:42-998105,6,218227.62783985
Scenario2-347-20250707-23:28:42-998105,7,272127.78477937
Scenario2-347-20250707-23:28:42-998105,8,270241.00224231
Scenario2-347-20250707-23:28:42-998105,9,270785.78183821
Scenario2-348-20250707-23:28:42-998110,0,105495.62252525
Scenario2-348-20250707-23:28:42-998110,1,137932.45157971
Scenario2-348-20250707-23:28:42-998110,2,137441.58468629
Scenario2-348-20250707-23:28:42-998110,3,219671.68022069
Scenario2-348-20250707-23:28:42-998110,4,218054.89817301
Scenario2-348-20250707-23:28:42-998110,5,217761.36751038
Scenario2-348-20250707-23:28:42-998110,6,218156.60355434
Scenario2-348-20250707-23:28:42-998110,7,272323.61770819
Scenario2-348-20250707-23:28:42-998110,8,270405.37935506
Scenario2-348-20250707-23:28:42-998110,9,270727.60764779
Scenario2-349-20250707-23:28:42-998115,0,103443.89810832
